I0315 22:24:41.041318       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:41.041332       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:41.041340       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:41.041349       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:41.041367       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:24:41.041385       1 static_autoscaler.go:598] Starting scale down
I0315 22:24:41.041397       1 legacy.go:298] No candidates for scale down
I0315 22:24:42.529702       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolumeClaim total 10 items received
I0315 22:24:51.054090       1 static_autoscaler.go:276] Starting main loop
I0315 22:24:51.054575       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:24:51.054584       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:24:51.054590       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:24:51.054600       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:24:51.054610       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:24:51.054623       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:24:51.054645       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:51.054659       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:51.054666       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:51.054673       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:24:51.054690       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:24:51.054708       1 static_autoscaler.go:598] Starting scale down
I0315 22:24:51.054737       1 legacy.go:298] No candidates for scale down
I0315 22:24:55.947792       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:188: Watch close - *v1.Pod total 7 items received
I0315 22:25:01.067129       1 static_autoscaler.go:276] Starting main loop
I0315 22:25:01.067623       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:25:01.067635       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:25:01.067641       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:25:01.067651       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:25:01.067661       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:25:01.067677       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:25:01.067694       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:01.067708       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:01.067715       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:01.067722       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:01.067739       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:25:01.067756       1 static_autoscaler.go:598] Starting scale down
I0315 22:25:01.067770       1 legacy.go:298] No candidates for scale down
I0315 22:25:11.077592       1 static_autoscaler.go:276] Starting main loop
I0315 22:25:11.077677       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 22:25:11.077686       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 22:25:11.158010       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 22:25:11.158025       1 aws_wrapper.go:694] 0 launch templates to query
I0315 22:25:11.158029       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 22:25:11.158034       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 22:25:11.158037       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 22:25:11.158046       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 22:26:11.158044562 +0000 UTC m=+4676.382222803
I0315 22:25:11.158459       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:25:11.158470       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:25:11.158476       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:25:11.158486       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:25:11.158497       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:25:11.158506       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:25:11.158528       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:11.158542       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:11.158550       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:11.158558       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:11.158575       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:25:11.158589       1 static_autoscaler.go:598] Starting scale down
I0315 22:25:11.158602       1 legacy.go:298] No candidates for scale down
I0315 22:25:20.944818       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.CSINode total 11 items received
I0315 22:25:21.169128       1 static_autoscaler.go:276] Starting main loop
I0315 22:25:21.169609       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:25:21.169617       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:25:21.169624       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:25:21.169633       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:25:21.169643       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:25:21.169660       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:25:21.169686       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:21.169701       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:21.169708       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:21.169717       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:21.169732       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:25:21.169751       1 static_autoscaler.go:598] Starting scale down
I0315 22:25:21.169764       1 legacy.go:298] No candidates for scale down
I0315 22:25:24.943862       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.StatefulSet total 9 items received
I0315 22:25:31.183090       1 static_autoscaler.go:276] Starting main loop
I0315 22:25:31.183564       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:25:31.183576       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:25:31.183583       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:25:31.183593       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:25:31.183605       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:25:31.183619       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:25:31.183636       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:31.183650       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:31.183657       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:31.183666       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:31.183681       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:25:31.183701       1 static_autoscaler.go:598] Starting scale down
I0315 22:25:31.183713       1 legacy.go:298] No candidates for scale down
I0315 22:25:37.121540       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:329: Watch close - *v1.ReplicationController total 6 items received
I0315 22:25:41.194851       1 static_autoscaler.go:276] Starting main loop
I0315 22:25:41.195338       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:25:41.195351       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:25:41.195357       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:25:41.195367       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:25:41.195379       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:25:41.195389       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:25:41.195410       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:41.195425       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:41.195433       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:41.195443       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:41.195458       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:25:41.195478       1 static_autoscaler.go:598] Starting scale down
I0315 22:25:41.195493       1 legacy.go:298] No candidates for scale down
I0315 22:25:49.947946       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:338: Watch close - *v1.Job total 7 items received
I0315 22:25:51.206330       1 static_autoscaler.go:276] Starting main loop
I0315 22:25:51.206839       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:25:51.206851       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:25:51.206857       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:25:51.206867       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:25:51.206880       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:25:51.206890       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:25:51.206910       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:51.206924       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:51.206931       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:51.206941       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:25:51.206957       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:25:51.206976       1 static_autoscaler.go:598] Starting scale down
I0315 22:25:51.206988       1 legacy.go:298] No candidates for scale down
I0315 22:26:01.216823       1 static_autoscaler.go:276] Starting main loop
I0315 22:26:01.217320       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:26:01.217334       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:26:01.217341       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:26:01.217351       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:26:01.217361       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:26:01.217372       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:26:01.217393       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:01.217408       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:01.217415       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:01.217425       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:01.217440       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:26:01.217458       1 static_autoscaler.go:598] Starting scale down
I0315 22:26:01.217470       1 legacy.go:298] No candidates for scale down
I0315 22:26:11.229291       1 static_autoscaler.go:276] Starting main loop
I0315 22:26:11.229373       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0315 22:26:11.229387       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0315 22:26:11.303302       1 aws_wrapper.go:693] 0 launch configurations to query
I0315 22:26:11.303317       1 aws_wrapper.go:694] 0 launch templates to query
I0315 22:26:11.303321       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0315 22:26:11.303324       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0315 22:26:11.303327       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0315 22:26:11.303336       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-15 22:27:11.303333699 +0000 UTC m=+4736.527511940
I0315 22:26:11.303764       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:26:11.303775       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:26:11.303781       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:26:11.303791       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:26:11.303803       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:26:11.303812       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:26:11.303833       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:11.303847       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:11.303854       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:11.303863       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:11.303879       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:26:11.303894       1 static_autoscaler.go:598] Starting scale down
I0315 22:26:11.303907       1 legacy.go:298] No candidates for scale down
I0315 22:26:15.988495       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Service total 6 items received
I0315 22:26:17.123658       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0315 22:26:17.123696       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 16.1µs
I0315 22:26:20.944955       1 reflector.go:559] k8s.io/autoscaler/cluster-autoscaler/utils/kubernetes/listers.go:246: Watch close - *v1.Node total 13 items received
I0315 22:26:21.314400       1 static_autoscaler.go:276] Starting main loop
I0315 22:26:21.314912       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:26:21.314921       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:26:21.314927       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:26:21.314937       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:26:21.314947       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:26:21.314959       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:26:21.314979       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:21.314994       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:21.315001       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:21.315010       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:21.315025       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:26:21.315044       1 static_autoscaler.go:598] Starting scale down
I0315 22:26:21.315058       1 legacy.go:298] No candidates for scale down
I0315 22:26:30.932285       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.Namespace total 11 items received
I0315 22:26:31.326878       1 static_autoscaler.go:276] Starting main loop
I0315 22:26:31.327379       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:26:31.327391       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:26:31.327397       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:26:31.327406       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:26:31.327422       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:26:31.327433       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:26:31.327450       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:31.327463       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:31.327472       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:31.327479       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:31.327497       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:26:31.327516       1 static_autoscaler.go:598] Starting scale down
I0315 22:26:31.327528       1 legacy.go:298] No candidates for scale down
I0315 22:26:41.339030       1 static_autoscaler.go:276] Starting main loop
I0315 22:26:41.339521       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:26:41.339531       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:26:41.339537       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:26:41.339547       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:26:41.339557       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:26:41.339571       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:26:41.339592       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:41.339607       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:41.339616       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:41.339623       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:41.339638       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:26:41.339655       1 static_autoscaler.go:598] Starting scale down
I0315 22:26:41.339670       1 legacy.go:298] No candidates for scale down
I0315 22:26:51.350944       1 static_autoscaler.go:276] Starting main loop
I0315 22:26:51.351431       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:26:51.351443       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:26:51.351449       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:26:51.351459       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:26:51.351471       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:26:51.351482       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:26:51.351504       1 eligibility.go:144] Node ip-192-168-29-163.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:51.351518       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:51.351525       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:51.351535       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:26:51.351550       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 lastScaleDownDeleteTime=2025-03-15 21:59:56.973491062 +0000 UTC m=+3102.197669313 lastScaleDownFailTime=2025-03-15 20:08:17.095631827 +0000 UTC m=-3597.680189932 scaleDownForbidden=false scaleDownInCooldown=false
I0315 22:26:51.351568       1 static_autoscaler.go:598] Starting scale down
I0315 22:26:51.351580       1 legacy.go:298] No candidates for scale down
I0315 22:26:53.996549       1 reflector.go:559] k8s.io/client-go/informers/factory.go:150: Watch close - *v1.PersistentVolume total 9 items received
I0315 22:27:01.362350       1 static_autoscaler.go:276] Starting main loop
I0315 22:27:01.362854       1 filter_out_schedulable.go:63] Filtering out schedulables
I0315 22:27:01.362865       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0315 22:27:01.362872       1 filter_out_schedulable.go:83] No schedulable pods
I0315 22:27:01.362882       1 static_autoscaler.go:511] No unschedulable pods
I0315 22:27:01.362892       1 static_autoscaler.go:541] Calculating unneeded nodes
I0315 22:27:01.362903       1 pre_filtering_processor.go:67] Skipping ip-192-168-1-47.ec2.internal - node group min size reached (current: 1, min: 1)
I0315 22:27:01.362923       1 eligibility.go:144] Node ip-192-168-0-151.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:27:01.362938       1 eligibility.go:144] Node ip-192-168-18-230.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0315 22:27:01.362945       1 eligibility.go:144] Node ip-192-168-27-158.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
