I0325 03:33:34.144785       1 flags.go:57] FLAG: --add-dir-header="false"
I0325 03:33:36.241874       1 aws_cloud_provider.go:414] Successfully load 873 EC2 Instance Types [c6g.8xlarge x2iezn.4xlarge i8g.48xlarge m6idn.24xlarge x2gd.metal m5d.4xlarge m1.medium m6g.medium m5zn.3xlarge r5n.16xlarge i8g.metal-24xl r6idn.32xlarge m6idn.16xlarge r7gd.8xlarge r7a.4xlarge r6a.4xlarge c7i.12xlarge c6gn.medium c5.large i2.4xlarge c8g.medium c7gd.medium g5.8xlarge u-12tb1.112xlarge c5d.24xlarge c6a.24xlarge r6g.metal m7i.16xlarge r8g.metal-24xl c6gn.4xlarge m6id.16xlarge r6gd.2xlarge r6in.8xlarge x1e.16xlarge i4i.8xlarge d3.4xlarge m5ad.12xlarge c8g.2xlarge mac1.metal f1.2xlarge c6i.8xlarge r7g.metal c4.4xlarge mac2-m1ultra.metal m5d.xlarge m6id.12xlarge x2gd.4xlarge r6a.16xlarge g6e.8xlarge m7i.2xlarge c5d.large c7gd.8xlarge p3dn.24xlarge c8g.24xlarge d3en.8xlarge c6i.16xlarge m7a.12xlarge m8g.metal-24xl r5b.metal h1.2xlarge m3.large r8g.4xlarge g6e.48xlarge c4.8xlarge g6e.12xlarge h1.16xlarge x8g.8xlarge r6gd.12xlarge p3.2xlarge m6i.16xlarge m6i.2xlarge c7g.16xlarge i4g.xlarge d2.2xlarge r7i.2xlarge m6id.8xlarge u7i-12tb.224xlarge r5n.24xlarge r4.4xlarge c7gn.xlarge m4.2xlarge g3s.xlarge c7i-flex.2xlarge r7gd.2xlarge r6i.metal i3.2xlarge c5.18xlarge r6idn.16xlarge i4i.24xlarge c1.medium u7in-24tb.224xlarge r7i.48xlarge r7a.32xlarge m6idn.2xlarge c8g.48xlarge r7i.16xlarge c7i.metal-48xl r5n.metal r6in.12xlarge m5.24xlarge i7ie.48xlarge gr6.4xlarge g3.8xlarge r5.24xlarge r7gd.xlarge r6i.24xlarge g5.16xlarge r6i.16xlarge m7i-flex.8xlarge r6g.8xlarge m6i.large c6id.32xlarge x2idn.24xlarge r7g.xlarge t2.xlarge r8g.xlarge c6gd.12xlarge im4gn.2xlarge m6idn.4xlarge r5b.16xlarge c5d.4xlarge c6gd.4xlarge m6in.32xlarge c6g.xlarge u-18tb1.112xlarge r5dn.16xlarge m5dn.16xlarge x2iedn.2xlarge z1d.xlarge m5a.12xlarge c7a.xlarge c7gn.16xlarge im4gn.4xlarge gr6.8xlarge g6.4xlarge t2.2xlarge c5ad.12xlarge i8g.12xlarge t3a.2xlarge c6gd.16xlarge m5n.2xlarge c5.2xlarge m5a.xlarge m5a.24xlarge r6i.2xlarge c5.24xlarge g4dn.16xlarge g2.8xlarge inf2.8xlarge c5ad.4xlarge r5ad.24xlarge r3.2xlarge m7g.xlarge c6id.2xlarge i7ie.6xlarge c5.12xlarge m8g.16xlarge g6e.24xlarge t3a.medium c7gd.xlarge m4.16xlarge c7a.16xlarge d2.4xlarge x2idn.metal a1.metal m7i-flex.4xlarge m8g.48xlarge c8g.16xlarge r8g.12xlarge g5g.2xlarge r6id.large i8g.xlarge x2iedn.24xlarge m6in.metal x2iedn.metal r5.metal m6a.large u-6tb1.56xlarge m5n.xlarge c7gd.metal i7ie.24xlarge m6a.2xlarge m5d.large i4i.4xlarge m5n.24xlarge m6gd.4xlarge r6g.12xlarge t3.nano x2idn.32xlarge c4.large r7g.large inf1.24xlarge g5g.metal i8g.16xlarge i7ie.xlarge m7a.medium p2.xlarge p2.16xlarge g4dn.2xlarge m5d.16xlarge c6a.metal m3.2xlarge m5zn.xlarge i3en.metal r6gd.medium m8g.metal-48xl c7gn.large r6id.24xlarge r6in.32xlarge m6idn.8xlarge f1.16xlarge cc2.8xlarge r7g.medium r5n.2xlarge m8g.xlarge c3.2xlarge c6g.metal r6id.4xlarge r3.4xlarge i4i.large c5n.metal r5.large x2gd.xlarge m6g.8xlarge m8g.24xlarge g6.24xlarge a1.large u-6tb1.112xlarge m7g.metal r6g.large c7a.large m6gd.metal c1.xlarge c8g.metal-24xl t3.2xlarge i8g.8xlarge r6id.8xlarge p3.8xlarge r6g.2xlarge m8g.medium m6gd.xlarge vt1.3xlarge m5zn.12xlarge r5n.xlarge r5d.metal mac2-m2.metal m7g.4xlarge g4ad.4xlarge c7i-flex.xlarge m5ad.16xlarge t3a.micro trn1n.32xlarge g5.24xlarge c7g.medium c6g.medium r7a.large u-3tb1.56xlarge r7iz.4xlarge r7g.12xlarge c6gd.8xlarge i3en.24xlarge m6in.4xlarge c7i-flex.8xlarge r5d.8xlarge c7g.metal r7a.metal-48xl r6g.16xlarge m4.4xlarge m5d.12xlarge m6a.12xlarge c6i.32xlarge hpc7g.4xlarge m6gd.medium d3.xlarge d3en.2xlarge c6in.16xlarge r5b.2xlarge r6idn.4xlarge m7gd.metal m7a.32xlarge i8g.large p3.16xlarge m7i.large r5d.12xlarge r6in.metal x2gd.medium r5b.4xlarge u7i-8tb.112xlarge g5.48xlarge z1d.2xlarge c7a.metal-48xl c7gn.8xlarge m7gd.4xlarge inf1.2xlarge r5n.12xlarge t3a.small r5a.large r7i.24xlarge r7a.2xlarge m6in.2xlarge trn1.32xlarge i4i.2xlarge vt1.6xlarge c6id.4xlarge m5n.8xlarge m6gd.16xlarge r5.12xlarge c6i.xlarge i4i.16xlarge m7gd.large r7i.4xlarge m7gd.12xlarge r6i.xlarge c5d.2xlarge m6a.4xlarge x2iedn.4xlarge z1d.large i2.2xlarge t4g.medium a1.medium m6g.xlarge x2gd.16xlarge x8g.24xlarge c5ad.16xlarge i4i.12xlarge r7gd.12xlarge g6.8xlarge c7g.12xlarge is4gen.medium m6gd.large c3.4xlarge x8g.16xlarge m6idn.large r8g.large r6id.12xlarge x8g.metal-48xl c5n.9xlarge c5.4xlarge m5dn.2xlarge m7g.large m8g.2xlarge c6g.2xlarge g4dn.8xlarge m5.4xlarge r5d.24xlarge r6idn.large r6g.xlarge r7a.12xlarge t3.small r5ad.large m7a.8xlarge m6gd.12xlarge r5a.12xlarge m7g.12xlarge c7gd.2xlarge r8g.8xlarge t3a.nano r5dn.large x2iezn.2xlarge c3.large c5ad.large inf2.24xlarge c6a.12xlarge r6a.48xlarge r5b.xlarge c6id.metal m1.small x2iedn.xlarge i3.8xlarge m6gd.8xlarge m5.2xlarge c7gn.12xlarge m7g.8xlarge c7i-flex.4xlarge i3.large g6.48xlarge im4gn.xlarge c6id.24xlarge c6id.12xlarge c7gd.4xlarge c6gd.2xlarge m5.12xlarge c5a.12xlarge m5d.metal r7a.medium i3en.xlarge m5zn.2xlarge z1d.metal m7a.48xlarge u7i-6tb.112xlarge m7i-flex.2xlarge c7a.4xlarge c7i.24xlarge i3.xlarge i4i.metal r3.8xlarge c7a.8xlarge m7i.metal-48xl im4gn.large c7a.2xlarge m5ad.8xlarge i4g.2xlarge r5a.24xlarge i7ie.18xlarge r6i.large m5d.8xlarge x1.16xlarge inf1.6xlarge m5dn.24xlarge m6a.xlarge m6in.24xlarge g6.16xlarge r6idn.metal c6in.4xlarge inf1.xlarge m6g.large x1e.4xlarge m6i.24xlarge g4ad.2xlarge u-9tb1.112xlarge m7i-flex.large c5d.12xlarge m5ad.2xlarge m7i.xlarge r6i.12xlarge r5ad.xlarge x1e.8xlarge r6gd.large m6gd.2xlarge m3.xlarge m7i-flex.16xlarge c6gn.2xlarge r7i.metal-48xl hpc7g.8xlarge r5a.16xlarge i8g.24xlarge r7g.8xlarge m6idn.metal u7in-32tb.224xlarge c6g.4xlarge c7i.48xlarge c5a.16xlarge c8g.4xlarge r5d.2xlarge i4i.xlarge t3.medium x2idn.16xlarge r7g.4xlarge i2.xlarge r6g.medium c7i.8xlarge r4.16xlarge m6i.metal r7iz.metal-32xl m4.10xlarge i3en.large m6g.16xlarge m6in.large g5g.4xlarge x2iezn.8xlarge r7g.2xlarge m4.xlarge c5ad.2xlarge r7i.metal-24xl i3en.3xlarge c7i.16xlarge r5n.8xlarge r5n.large m6a.48xlarge m8g.8xlarge m6i.32xlarge r5dn.24xlarge m1.large m6i.12xlarge m5a.16xlarge c6g.16xlarge c7a.12xlarge r3.xlarge r7i.xlarge is4gen.xlarge r6gd.xlarge m6i.8xlarge r5ad.4xlarge r7a.16xlarge t4g.2xlarge c5a.2xlarge mac2-m2pro.metal m6a.8xlarge m5n.metal m6id.metal x8g.4xlarge g4dn.12xlarge m7i.48xlarge c5n.18xlarge u-24tb1.112xlarge r7iz.12xlarge c7g.8xlarge r7a.xlarge is4gen.large r7iz.16xlarge c8g.large c5.9xlarge g4dn.4xlarge m5.large r5a.xlarge m8g.large c5a.4xlarge x2gd.8xlarge r6a.12xlarge g3.16xlarge x8g.metal-24xl h1.4xlarge i3en.6xlarge z1d.3xlarge c4.2xlarge m6g.4xlarge r8g.48xlarge r7gd.metal m6id.24xlarge c8g.8xlarge c6gn.xlarge x1.32xlarge c6a.8xlarge r5.8xlarge c7g.large g3.4xlarge r5dn.8xlarge r6i.4xlarge m7a.16xlarge r5ad.2xlarge f2.48xlarge c7a.48xlarge a1.xlarge m5n.large mac2.metal g6e.2xlarge g2.2xlarge t2.small c6id.large c6gn.8xlarge c6in.8xlarge m5ad.large i8g.4xlarge c6g.large i4g.large c5.xlarge g6e.xlarge c6gd.medium m5n.16xlarge r5ad.8xlarge r8g.24xlarge g6.2xlarge r5dn.2xlarge c6in.12xlarge m6a.metal r5n.4xlarge i4g.16xlarge m5dn.metal m5.xlarge g4dn.metal m8g.4xlarge m6idn.xlarge r6a.2xlarge m7a.xlarge r7gd.16xlarge c6in.24xlarge c7i-flex.16xlarge c6a.48xlarge r5ad.12xlarge hpc7g.16xlarge i4i.32xlarge c4.xlarge im4gn.8xlarge c5d.18xlarge t4g.small c8g.12xlarge r5a.8xlarge r7gd.medium g6.12xlarge m6id.32xlarge is4gen.2xlarge g5.xlarge m7i.metal-24xl r5d.large x2iedn.32xlarge c8g.xlarge r6gd.16xlarge r5b.12xlarge c7gn.metal m6idn.32xlarge x1e.32xlarge r7a.24xlarge t1.micro is4gen.4xlarge g5.12xlarge m5zn.metal m6in.xlarge t3a.xlarge d2.xlarge c6id.8xlarge c5a.8xlarge c6a.2xlarge c7g.4xlarge t3a.large m6i.xlarge c5d.9xlarge r6a.32xlarge r6in.2xlarge x8g.48xlarge m5ad.24xlarge r6a.xlarge m5.8xlarge g5g.16xlarge r6a.8xlarge r7iz.2xlarge trn1.2xlarge m6i.4xlarge r8g.2xlarge c6a.4xlarge z1d.12xlarge r8g.metal-48xl c6i.metal r6idn.8xlarge c6gn.12xlarge m7a.2xlarge r7iz.8xlarge c6a.16xlarge t3.xlarge m5dn.xlarge r5.4xlarge c5n.xlarge t4g.nano d3en.4xlarge c7a.32xlarge x2iedn.16xlarge f2.12xlarge c6i.large m7gd.xlarge x2gd.large r5dn.4xlarge c7i.xlarge u7in-16tb.224xlarge r5dn.12xlarge c7gd.12xlarge m7a.large inf2.48xlarge i4g.8xlarge m5.metal r7a.8xlarge g6e.4xlarge c5ad.xlarge m7a.24xlarge c7gn.2xlarge x8g.xlarge m6g.2xlarge r6in.24xlarge m5a.2xlarge f1.4xlarge x2iezn.12xlarge p4d.24xlarge c6gd.large r8g.medium m6g.metal c6gn.large r4.large r6i.8xlarge c7a.medium m5a.4xlarge m5dn.8xlarge r5b.large r6a.24xlarge x8g.2xlarge r3.large c6i.2xlarge r6gd.4xlarge m5dn.4xlarge m5dn.large r6idn.xlarge r5a.4xlarge r6in.16xlarge c7gn.medium m7i.8xlarge r6g.4xlarge m4.large c7g.2xlarge m7g.medium c5n.2xlarge r7iz.32xlarge m7gd.medium r7i.8xlarge m6g.12xlarge t2.medium c6id.xlarge m7i-flex.12xlarge g5.4xlarge m6in.16xlarge m7i-flex.xlarge c6gn.16xlarge m8g.12xlarge c7i-flex.12xlarge m6a.16xlarge c5ad.8xlarge r6idn.24xlarge t3.micro m2.xlarge r6id.16xlarge c7gd.16xlarge m2.2xlarge r6in.xlarge f2.6xlarge p2.8xlarge d3.2xlarge c7gn.4xlarge r5a.2xlarge c6in.large x1e.xlarge m6a.32xlarge m6in.8xlarge m5ad.4xlarge r5dn.metal c6a.xlarge r5d.16xlarge r6id.metal m7i.4xlarge m7i.12xlarge c7gd.large g5g.8xlarge r6gd.8xlarge c5d.metal x2iedn.8xlarge r6idn.2xlarge r7gd.large g4ad.16xlarge r7iz.large c3.xlarge r6idn.12xlarge t4g.xlarge z1d.6xlarge m7a.metal-48xl d3.8xlarge x2gd.12xlarge c5d.xlarge c6in.xlarge r6gd.metal p5.48xlarge d3en.6xlarge i3en.2xlarge t2.micro g4dn.xlarge x2iezn.metal is4gen.8xlarge r7g.16xlarge m3.medium i3.metal x1e.2xlarge m5n.4xlarge r7i.large x8g.12xlarge r5.xlarge g5g.xlarge r8g.16xlarge r6in.large m1.xlarge c7i-flex.large r4.xlarge i2.8xlarge c6a.large g4ad.xlarge r6a.metal m7i.24xlarge im4gn.16xlarge t2.nano d3en.xlarge x2gd.2xlarge dl1.24xlarge c5n.large i8g.2xlarge m5.16xlarge r7iz.xlarge m5dn.12xlarge g4ad.8xlarge r6id.32xlarge m5a.8xlarge c3.8xlarge m5zn.large g6.xlarge c7i.4xlarge c5n.4xlarge c7g.xlarge h1.8xlarge c6gd.xlarge inf2.xlarge i7ie.large r5.2xlarge i3en.12xlarge c6i.24xlarge m7g.16xlarge c6a.32xlarge r5d.xlarge t4g.micro c6in.metal r5b.24xlarge c7a.24xlarge m5zn.6xlarge c6i.4xlarge m7gd.16xlarge c6in.32xlarge x2iezn.6xlarge r5b.8xlarge i3.4xlarge t3.large r4.2xlarge m5ad.xlarge x8g.medium m6idn.12xlarge c6id.16xlarge i7ie.12xlarge c6g.12xlarge r5d.4xlarge c5a.xlarge r4.8xlarge d3en.12xlarge g6e.16xlarge r6in.4xlarge c5a.24xlarge m7gd.8xlarge i4g.4xlarge c5ad.24xlarge r6id.xlarge c7i.metal-24xl c5.metal m5a.large g5.2xlarge m6id.2xlarge d2.8xlarge i7ie.3xlarge i7ie.2xlarge c6in.2xlarge t2.large m7a.4xlarge r5ad.16xlarge m6a.24xlarge m6id.4xlarge r6i.32xlarge r7iz.metal-16xl m5n.12xlarge c6gd.metal i3.16xlarge m7gd.2xlarge r7a.48xlarge r5dn.xlarge a1.2xlarge m6id.large m5d.2xlarge c6i.12xlarge m6id.xlarge m6in.12xlarge c7i.large r6id.2xlarge t4g.large a1.4xlarge r6a.large c5a.large c8g.metal-48xl r7gd.4xlarge r7i.12xlarge r5.16xlarge vt1.24xlarge m7g.2xlarge m2.4xlarge c7i.2xlarge x8g.large m5d.24xlarge]
I0325 03:33:36.242031       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 03:33:36.242037       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 03:33:36.357383       1 auto_scaling_groups.go:154] Registering ASG eks-workers-28cae5a4-72d1-8536-5554-0a1989dc3fff
I0325 03:33:36.357406       1 auto_scaling_groups.go:154] Registering ASG eks-workers-control-plane-e4cae5a4-71b1-8a68-5967-945aacb7d5d3
I0325 03:33:36.357414       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 03:33:36.357417       1 aws_wrapper.go:694] 0 launch templates to query
I0325 03:33:36.357421       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 03:33:36.357424       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 03:33:36.357427       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 03:33:36.357436       1 auto_scaling_groups.go:418] Extracted autoscaling options from "eks-workers-28cae5a4-72d1-8536-5554-0a1989dc3fff" ASG tags: map[]
I0325 03:33:36.357447       1 auto_scaling_groups.go:418] Extracted autoscaling options from "eks-workers-control-plane-e4cae5a4-71b1-8a68-5967-945aacb7d5d3" ASG tags: map[]
I0325 03:33:36.357451       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 03:34:36.357449882 +0000 UTC m=+62.303343913
I0325 03:33:36.357676       1 main.go:351] Registered cleanup signal handler
I0325 03:33:36.357714       1 node_instances_cache.go:156] Start refreshing cloud provider node instances cache
I0325 03:33:36.357730       1 node_instances_cache.go:168] Refresh cloud provider node instances cache finished, refresh took 11.43µs
I0325 03:33:46.358185       1 static_autoscaler.go:276] Starting main loop
W0325 03:33:46.358736       1 clusterstate.go:428] AcceptableRanges have not been populated yet. Skip checking
W0325 03:33:46.358743       1 clusterstate.go:428] AcceptableRanges have not been populated yet. Skip checking
I0325 03:33:46.358801       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:33:46.358808       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:33:46.358825       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:33:46.358839       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:33:46.358851       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:33:46.358863       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:33:46.358883       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:46.358897       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:46.358905       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:46.358914       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:46.358924       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:46.358934       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:46.358958       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:33:46.358975       1 static_autoscaler.go:598] Starting scale down
I0325 03:33:46.358989       1 legacy.go:298] No candidates for scale down
I0325 03:33:56.371047       1 static_autoscaler.go:276] Starting main loop
I0325 03:33:56.371579       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:33:56.371590       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:33:56.371597       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:33:56.371607       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:33:56.371616       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:33:56.371629       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:33:56.371650       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:56.371664       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:56.371671       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:56.371680       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:56.371687       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:56.371699       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:33:56.371714       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:33:56.371732       1 static_autoscaler.go:598] Starting scale down
I0325 03:33:56.371745       1 legacy.go:298] No candidates for scale down
I0325 03:34:06.412120       1 static_autoscaler.go:276] Starting main loop
I0325 03:34:06.412658       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:34:06.412668       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:34:06.412675       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:34:06.412685       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:34:06.412698       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:34:06.412710       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:34:06.412731       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:06.412744       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:06.412753       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:06.412765       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:06.412774       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:06.412782       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:06.412801       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:34:06.412820       1 static_autoscaler.go:598] Starting scale down
I0325 03:34:06.412832       1 legacy.go:298] No candidates for scale down
I0325 03:34:16.424948       1 static_autoscaler.go:276] Starting main loop
I0325 03:34:16.425498       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:34:16.425510       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:34:16.425516       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:34:16.425526       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:34:16.425537       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:34:16.425547       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:34:16.425570       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:16.425584       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:16.425592       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:16.425599       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:16.425606       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:16.425613       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:16.425630       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:34:16.425648       1 static_autoscaler.go:598] Starting scale down
I0325 03:34:16.425662       1 legacy.go:298] No candidates for scale down
I0325 03:34:26.437058       1 static_autoscaler.go:276] Starting main loop
I0325 03:34:26.437611       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:34:26.437623       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
I0325 03:34:26.437629       1 filter_out_schedulable.go:83] No schedulable pods
I0325 03:34:26.437638       1 static_autoscaler.go:511] No unschedulable pods
I0325 03:34:26.437651       1 static_autoscaler.go:541] Calculating unneeded nodes
I0325 03:34:26.437662       1 pre_filtering_processor.go:67] Skipping ip-192-168-10-157.ec2.internal - node group min size reached (current: 1, min: 1)
I0325 03:34:26.437684       1 eligibility.go:144] Node ip-192-168-4-128.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:26.437698       1 eligibility.go:144] Node ip-192-168-8-252.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:26.437705       1 eligibility.go:144] Node ip-192-168-0-110.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:26.437714       1 eligibility.go:144] Node ip-192-168-2-169.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:26.437721       1 eligibility.go:144] Node ip-192-168-24-129.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:26.437728       1 eligibility.go:144] Node ip-192-168-3-139.ec2.internal is not suitable for removal - nvidia.com/gpu utilization too big (1.000000)
I0325 03:34:26.437745       1 static_autoscaler.go:589] Scale down status: lastScaleUpTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownDeleteTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 lastScaleDownFailTime=2025-03-25 02:33:36.357505242 +0000 UTC m=-3597.696600647 scaleDownForbidden=false scaleDownInCooldown=false
I0325 03:34:26.437764       1 static_autoscaler.go:598] Starting scale down
I0325 03:34:26.437777       1 legacy.go:298] No candidates for scale down
I0325 03:34:36.449007       1 static_autoscaler.go:276] Starting main loop
I0325 03:34:36.449076       1 auto_scaling_groups.go:360] Regenerating instance to ASG map for ASG names: []
I0325 03:34:36.449084       1 auto_scaling_groups.go:367] Regenerating instance to ASG map for ASG tags: map[k8s.io/cluster-autoscaler/enabled: kubernetes.io/cluster/mini-mummi-gpu:]
I0325 03:34:36.572254       1 aws_wrapper.go:693] 0 launch configurations to query
I0325 03:34:36.572272       1 aws_wrapper.go:694] 0 launch templates to query
I0325 03:34:36.572276       1 aws_wrapper.go:710] Successfully queried 0 launch configurations
I0325 03:34:36.572280       1 aws_wrapper.go:721] Successfully queried 0 launch templates
I0325 03:34:36.572283       1 aws_wrapper.go:732] Successfully queried instance requirements for 0 ASGs
I0325 03:34:36.572290       1 aws_manager.go:129] Refreshed ASG list, next refresh after 2025-03-25 03:35:36.572288192 +0000 UTC m=+122.518182223
I0325 03:34:36.572716       1 filter_out_schedulable.go:63] Filtering out schedulables
I0325 03:34:36.572725       1 filter_out_schedulable.go:120] 0 pods marked as unschedulable can be scheduled.
